book_name,chapter_id,entry_id,date,sentence
AinUTL,13,ch13_e1,le 2 mai 1667,"We turned in circles trying to see the town through the snow so that we might return, but everywhere was swirling white."
AinUTL,13,ch13_e1,le 2 mai 1667,"If we misjudged, we might fall into the open water of the St. Lawrence and drown."
AinUTL,13,ch13_e1,le 2 mai 1667,It had happened to others.
AinUTL,13,ch13_e1,le 2 mai 1667,"If we stayed here, we would freeze to death."
AinUTL,13,ch13_e1,le 2 mai 1667,An Indian warrior came out of the storm.
AinUTL,13,ch13_e1,le 2 mai 1667,He was heavily armed and his face held no expression.
AinUTL,13,ch13_e1,le 2 mai 1667,My heart pounded hard as I began to step back.
AinUTL,13,ch13_e1,le 2 mai 1667,He said something in his own language.
AinUTL,13,ch13_e1,le 2 mai 1667,I had no idea what it was.
AinUTL,13,ch13_e1,le 2 mai 1667,He took a step towards us.
AinUTL,13,ch13_e1,le 2 mai 1667,"It was then that I took the pistol in my hand and pointed it at him, my body between him and Kateri."
AinUTL,13,ch13_e1,le 2 mai 1667,"“Hélène, stop!"
AinUTL,13,ch13_e1,le 2 mai 1667,Kateri!
AinUTL,13,ch13_e1,le 2 mai 1667,What are you two doing here?” It was Jean and he was furious.
AinUTL,13,ch13_e1,le 2 mai 1667,"“Lower the pistol, Hélène."
AinUTL,13,ch13_e1,le 2 mai 1667,He is one of my companions from the village who has come here to trade.” Behind Jean were other warriors.
AinUTL,13,ch13_e1,le 2 mai 1667,"Séraphin stood with them, his red hair blowing from his cap."
AinUTL,13,ch13_e1,le 2 mai 1667,“He asks only why a white woman is out here when others hide like frightened rabbits within the walls.
AinUTL,13,ch13_e1,le 2 mai 1667,She is either very unwise or most fearless.” I felt my whole being sag as I let the pistol drop to my side.
AinUTL,13,ch13_e1,le 2 mai 1667,Jean’s eyes were enraged.
AinUTL,13,ch13_e1,le 2 mai 1667,"I told him I did not know, that I would not ever let anyone harm Kateri."
AinUTL,13,ch13_e1,le 2 mai 1667,And that my Minette has been gone for days in this storm.
AinUTL,13,ch13_e1,le 2 mai 1667,Then anger crept into my words.
AinUTL,13,ch13_e1,le 2 mai 1667,"“Can you not understand how hard it is to lose something dear to you?” “I understand perfectly,” Jean said in a quiet voice."
AinUTL,13,ch13_e1,le 2 mai 1667,The warrior clearly knew Kateri.
AinUTL,13,ch13_e1,le 2 mai 1667,He said something to her.
AinUTL,13,ch13_e1,le 2 mai 1667,She replied.
AinUTL,13,ch13_e1,le 2 mai 1667,"When he spoke again, I could hear laughter in his words."
AinUTL,13,ch13_e1,le 2 mai 1667,The other warriors smiled and elbowed each other.
AinUTL,13,ch13_e1,le 2 mai 1667,"“Do not repeat that,” Jean said quickly to Kateri and ordered us both back to the town."
AinUTL,13,ch13_e1,le 2 mai 1667,Montréal’s palisade was a dark smudge off to the left.
AinUTL,13,ch13_e1,le 2 mai 1667,We began to walk towards it when a voice called out behind us.
AinUTL,13,ch13_e1,le 2 mai 1667,"There at the river, just reaching the shore, were five canoes."
AinUTL,13,ch13_e1,le 2 mai 1667,"We watched them land, and then men and women began to get out."
AinUTL,13,ch13_e1,le 2 mai 1667,"“Bonjour , monsieur,” a tall man called as he walked towards us."
AinUTL,13,ch13_e1,le 2 mai 1667,“What a time we have had of it.
AinUTL,13,ch13_e1,le 2 mai 1667,These women must get into the warmth of a building.
AinUTL,13,ch13_e1,le 2 mai 1667,"It is a happy day for the men of Montréal, monsieur, for more filles à marier have arrived.” There they were, tired, frightened and excited all at the same time."
AinUTL,13,ch13_e1,le 2 mai 1667,"They had been in Québec since the late fall, it seemed, but were here at last."
AinUTL,13,ch13_e1,le 2 mai 1667,I could see Madame Laurent fussing about.
AinUTL,13,ch13_e1,le 2 mai 1667,"Soldiers ran from the palisade cheering, “Vive le Roi!"
AinUTL,13,ch13_e1,le 2 mai 1667,Vive les filles à marier!” How it stirred the memories in my heart.
AinUTL,13,ch13_e1,le 2 mai 1667,"The Mohawks left us, going to their own encampment beside the palisade, and we walked back into the town."
AinUTL,13,ch13_e1,le 2 mai 1667,"To my relief, Jean no longer seemed so cross, although he should have been, I suppose."
AinUTL,13,ch13_e1,le 2 mai 1667,"He walked ahead of us with Séraphin, the two victorious hunters carrying the squirrels they had shot, talking to the tall man."
AinUTL,13,ch13_e1,le 2 mai 1667,Madame Laurent fussed and chattered as she led the girls through the gate.
AinUTL,13,ch13_e1,le 2 mai 1667,"“I know you will perish from curiosity if I do not tell you what was said, and I cannot have that,” Kateri whispered, dropping back a little."
AinUTL,13,ch13_e1,le 2 mai 1667,"She said the warriors suspected who I was, since Jean had described me to them many times."
AinUTL,13,ch13_e1,le 2 mai 1667,"She paused, mischief dancing in her eyes."
AinUTL,13,ch13_e1,le 2 mai 1667,"“They wished him luck.” When at last we returned to Tante Barbe’s house, it was she who now was extremely cross."
AinUTL,13,ch13_e1,le 2 mai 1667,"“Hélène and Kateri, you foolish girls, you have disobeyed me, and I cannot think of what to do with you."
AinUTL,13,ch13_e1,le 2 mai 1667,"Nothing perhaps, since I am so relieved to see you all in one piece."
AinUTL,13,ch13_e1,le 2 mai 1667,Confession?
AinUTL,13,ch13_e1,le 2 mai 1667,"A long and horrible penance?” Perhaps she should send to France for two hair shirts, she cried."
AinUTL,13,ch13_e1,le 2 mai 1667,Only the sight of those fat squirrels calmed her a little.
AinUTL,13,ch13_e1,le 2 mai 1667,What a potage she would make with them!
AinUTL,13,ch13_e1,le 2 mai 1667,Séraphin would be a wonderful provider for some lucky girl.
AinUTL,13,ch13_e1,le 2 mai 1667,"On she went, until she paused for breath and shook her head."
AinUTL,13,ch13_e1,le 2 mai 1667,"You need a husband, Hélène."
AinUTL,13,ch13_e1,le 2 mai 1667,"Does she not, Monsieur Aubry?” I admit I was not listening at all."
AinUTL,13,ch13_e1,le 2 mai 1667,"All I could do was stare at Minette, who sat close to the fire, asleep."
AinUTL,13,ch13_e1,le 2 mai 1667,I mumbled something about how I would have to believe that cats would be cats.
AinUTL,13,ch13_e1,le 2 mai 1667,It was not until later I realized that Jean had not answered Tante Barbe’s question.
AinUTL,13,ch13_e2,le 3 mai 1667,"Jean says that the Iroquois plan to sue for peace at Québec, and a treaty will surely be signed."
AinUTL,13,ch13_e2,le 3 mai 1667,Tante Barbe and I prayed together this morning at mass to give thanks.
AinUTL,13,ch13_e3,le 4 mai 1667,"I have already crushed the end of my quill and, after cutting it to a sharp point, dropped it twice."
AinUTL,13,ch13_e3,le 4 mai 1667,"This page is all blotted, so I have tried to calm myself before I begin again."
AinUTL,13,ch13_e3,le 4 mai 1667,Jean and Kateri came as always.
AinUTL,13,ch13_e3,le 4 mai 1667,"We sat quietly talking as Minette and the kittens played, Kateri having brought Kanon’tinekens along."
AinUTL,13,ch13_e3,le 4 mai 1667,"Kateri and Séraphin had started a game of cards, when someone opened the door and walked in."
AinUTL,13,ch13_e3,le 4 mai 1667,It was the tall man who had arrived with les filles à marier and Madame Laurent.
AinUTL,13,ch13_e3,le 4 mai 1667,He said breathlessly that he had been told this was the home of Mademoiselle St. Onge.
AinUTL,13,ch13_e3,le 4 mai 1667,I said that it was.
AinUTL,13,ch13_e3,le 4 mai 1667,"He handed me a packet, a letter from France."
AinUTL,13,ch13_e3,le 4 mai 1667,"“Madame,” he went on, waggling his eyebrows and flirting openly with Tante Barbe, “they say you have the finest spruce beer in all of the town."
AinUTL,13,ch13_e3,le 4 mai 1667,"I would appreciate a cup.” “Ha!” sniffed Tante Barbe, but she could not keep from smiling."
AinUTL,13,ch13_e3,le 4 mai 1667,"Once he sat drinking on the other side of the room, and Tante Barbe had returned to her chair, I broke the seal on the letter and began to read it aloud."
AinUTL,13,ch13_e3,le 4 mai 1667,It was from Cousin Pierre.
AinUTL,13,ch13_e3,le 4 mai 1667,"He was most distressed to have learned of Catherine’s death, and ashamed of how he had permitted Madeleine to treat us."
AinUTL,13,ch13_e3,le 4 mai 1667,"Anne had made an excellent marriage to the Vicompte de Patisse, who had a charming brother, Jerome."
AinUTL,13,ch13_e3,le 4 mai 1667,"As my guardian, Cousin Pierre had taken the liberty of beginning negotiations with this Jerome, and was willing to provide me with a good dowry so the family alliance would be strengthened further."
AinUTL,13,ch13_e3,le 4 mai 1667,I must return to France immediately.
AinUTL,13,ch13_e3,le 4 mai 1667,The tall man overheard me telling Tante Barbe this news.
AinUTL,13,ch13_e3,le 4 mai 1667,"He said he would be travelling back to Québec in a few weeks, and would be happy to take me if I could be ready."
AinUTL,13,ch13_e3,le 4 mai 1667,"“One of the priests and Madame Laurent will be with us, so it will be quite proper,” he added."
AinUTL,13,ch13_e3,le 4 mai 1667,I thanked him.
AinUTL,13,ch13_e3,le 4 mai 1667,"Then I looked at Jean, who was watching me in grave silence."
AinUTL,13,ch13_e3,le 4 mai 1667,"“I must go upstairs,” I said to him."
AinUTL,13,ch13_e3,le 4 mai 1667,He stood.
AinUTL,13,ch13_e3,le 4 mai 1667,"“I understand, Hélène,” he said softly and regretfully."
AinUTL,13,ch13_e3,le 4 mai 1667,"No, he did not, I told him."
AinUTL,13,ch13_e3,le 4 mai 1667,Would he please stay?
AinUTL,13,ch13_e3,le 4 mai 1667,It would not take me long to write an answer to my cousin.
AinUTL,13,ch13_e3,le 4 mai 1667,"I would tell him I was sorry to ruin his arrangements, but that I had accepted a proposal of marriage from a fine man."
AinUTL,13,ch13_e3,le 4 mai 1667,"By the time the letter reached France, I would be wed."
AinUTL,13,ch13_e3,le 4 mai 1667,The expression on Jean’s face said what words did not.
AinUTL,13,ch13_e3,le 4 mai 1667,Séraphin and Kateri were so happy for us.
AinUTL,13,ch13_e3,le 4 mai 1667,Tante Barbe kissed me again and again.
AinUTL,13,ch13_e3,le 4 mai 1667,The rest of the evening was filled with excitement as Jean and I made our plans.
AinUTL,13,ch13_e3,le 4 mai 1667,And the tall man who would carry my letter back to Cousin Pierre?
AinUTL,13,ch13_e3,le 4 mai 1667,Tante Barbe gave him another cup of beer at no charge.
AinUTL,13,ch13_e4,le 5 mai 1667,A fierce thunderstorm woke me just after dawn.
AinUTL,13,ch13_e4,le 5 mai 1667,"I opened the shutters of my room to see if any snow remained, and there it was."
AinUTL,13,ch13_e4,le 5 mai 1667,A rainbow.
AinUTL,13,ch13_e4,le 5 mai 1667,"How it, and the thoughts of last evening, made me smile."
AinUTL,13,ch13_e4,le 5 mai 1667,"The house is stirring and, in a moment, I will get up and dress."
AinUTL,13,ch13_e4,le 5 mai 1667,"I have taken off the mourning ring, and carefully put it away in my chest."
AinUTL,13,ch13_e4,le 5 mai 1667,"Rest in peace, Papa and Catherine, I whispered as I did it."
AinUTL,13,ch13_e4,le 5 mai 1667,I know they would have approved.
AinUTL,13,ch13_e4,le 5 mai 1667,"Papa said once that a dragonfly is the perfect symbol of life, and indeed, of one’s search for knowledge and understanding."
AinUTL,13,ch13_e4,le 5 mai 1667,"When it is a nymph, it spends months in the darkness, deep under the water of a pond."
AinUTL,13,ch13_e4,le 5 mai 1667,Then one day it climbs a cattail stem and emerges into the air.
AinUTL,13,ch13_e4,le 5 mai 1667,Its back splits open.
AinUTL,13,ch13_e4,le 5 mai 1667,"It is a great struggle, as life always is, but it prevails."
AinUTL,13,ch13_e4,le 5 mai 1667,Then it spreads its wings and soars into the sunshine of a new world.
AinUTL,13,ch13_e4,le 5 mai 1667,Today I believe that the door to a new world has opened for me.
AinUTL,2,ch2_e1,le 3 juin 1666,Catherine and I have talked and talked.
AinUTL,2,ch2_e1,le 3 juin 1666,"She does not normally ask my opinion, but there is no one to ask but me anymore, and hers is a hard choice to make."
AinUTL,2,ch2_e1,le 3 juin 1666,What Monsieur Deschamps proposed could be the means to our salvation.
AinUTL,2,ch2_e1,le 3 juin 1666,"The King will provide a dowry, just as though Catherine were his own daughter."
AinUTL,2,ch2_e1,le 3 juin 1666,She will be under His Majesty’s protection.
AinUTL,2,ch2_e1,le 3 juin 1666,"I will be too, for Catherine will not agree to this unless I am permitted to come along."
AinUTL,2,ch2_e1,le 3 juin 1666,I had a grand idea.
AinUTL,2,ch2_e1,le 3 juin 1666,I will be her housekeeper when she is married and we will be together.
AinUTL,2,ch2_e2,le 5 juin 1666,Monsieur Deschamps returned today.
AinUTL,2,ch2_e2,le 5 juin 1666,An agreement has been reached.
AinUTL,2,ch2_e2,le 5 juin 1666,"I may accompany her, but since I am so young Catherine insisted it will not be as a fille à marier , even though some girls even younger than I have married there."
AinUTL,2,ch2_e2,le 5 juin 1666,I cannot imagine marrying at eleven or twelve years of age.
AinUTL,2,ch2_e2,le 5 juin 1666,Monsieur Deschamps seemed to think it would be perfectly correct.
AinUTL,2,ch2_e2,le 5 juin 1666,"“Come now, mademoiselle,” he said."
AinUTL,2,ch2_e2,le 5 juin 1666,“Would you not like to be the wife of a Montréal merchant?” I could not help myself.
AinUTL,2,ch2_e2,le 5 juin 1666,I burst out that I was but thirteen years old.
AinUTL,2,ch2_e2,le 5 juin 1666,"“Ridiculous,” Catherine said to Monsieur Deschamps."
AinUTL,2,ch2_e2,le 5 juin 1666,“My sister will not marry until she is a woman.
AinUTL,2,ch2_e2,le 5 juin 1666,And she will not wed some stranger she meets in a faraway town in New France who only wishes to have anyone for his wife.
AinUTL,2,ch2_e2,le 5 juin 1666,"It will be someone she knows and respects, as I will marry Armand."
AinUTL,2,ch2_e2,le 5 juin 1666,"This dowry will be sufficient in his eyes, monsieur.” Monsieur Deschamps and Cousin Pierre looked at each other in a way I disliked."
AinUTL,2,ch2_e2,le 5 juin 1666,They said nothing.
AinUTL,2,ch2_e2,le 5 juin 1666,I can only pray that Catherine knows Armand as well as she believes that she does.
AinUTL,2,ch2_e3,le 6 juin 1666,We leave on Friday.
AinUTL,2,ch2_e3,le 6 juin 1666,The mass this Sunday morning was the last I shall ever attend at our church in Reignac.
AinUTL,2,ch2_e3,le 6 juin 1666,I prayed that both Catherine and I will have the strength to make the journey and leave our dear home behind.
AinUTL,2,ch2_e3,le 6 juin 1666,"Monsieur Deschamps has travelled on ahead to the ship, but Madame Laurent has remained here at Le Cadeau so that she might act as our chaperone on the journey."
AinUTL,2,ch2_e3,le 6 juin 1666,"She is a pleasant woman, pink-cheeked and jolly, and I think it will be a pleasure to travel with her."
AinUTL,2,ch2_e3,le 6 juin 1666,It will be a journey of three days or so from here.
AinUTL,2,ch2_e3,le 6 juin 1666,We are to go by Cousin Pierre’s coach to La Rochelle and then sail to New France.
AinUTL,2,ch2_e3,le 6 juin 1666,"There will not be room for us to take much, only a few chests."
AinUTL,2,ch2_e3,le 6 juin 1666,"Mine will be the small one, since Catherine has so many lovely things as a bride."
AinUTL,2,ch2_e3,le 6 juin 1666,Cousin Pierre has shown us a kindness in the form of a gift of money.
AinUTL,2,ch2_e3,le 6 juin 1666,Fifty livres .
AinUTL,2,ch2_e3,le 6 juin 1666,"It is generous, I suppose, and I pray it will be enough."
AinUTL,2,ch2_e3,le 6 juin 1666,As a fille à marier Catherine has one hundred livres.
AinUTL,2,ch2_e3,le 6 juin 1666,"Some of that is for clothing, and sixty for the ship’s passage."
AinUTL,2,ch2_e3,le 6 juin 1666,Monsieur Deschamps received ten livres from that as a fee for enlisting her.
AinUTL,2,ch2_e3,le 6 juin 1666,I understand his eagerness now.
AinUTL,2,ch2_e3,le 6 juin 1666,Madame Laurent says that it may be possible to procure more private accommodations on the ship.
